423,0.00757576,0.590909,0.212121,0.0606061,0.121212,0.00757576
424,0.0419075,0.263006,0.384393,0.200867,0.0968208,0.0130058
425,0.0625,0.4375,0.0625,0.3125,0.0625,0.0625
426,0.1,0.1,0.4,0.2,0.1,0.1
427,0.732283,0.00787402,0.165354,0.0393701,0.00787402,0.0472441
428,0.2,0.111111,0.311111,0.0888889,0.111111,0.177778
429,0.0784314,0.176471,0.151961,0.220588,0.303922,0.0686275
430,0.0588235,0.0588235,0.117647,0.588235,0.117647,0.0588235
431,0.796029,0.00722022,0.0758123,0.0830325,0.0361011,0.00180505
432,0.636364,0.0227273,0.272727,0.0227273,0.0227273,0.0227273
433,0.0909091,0.181818,0.272727,0.181818,0.181818,0.0909091
434,0.263158,0.0526316,0.526316,0.0526316,0.0526316,0.0526316
435,0.0722892,0.0361446,0.337349,0.168675,0.373494,0.0120482
436,0.09375,0.65625,0.03125,0.0625,0.125,0.03125
437,0.0666667,0.533333,0.0666667,0.0666667,0.0666667,0.2
438,0.0833333,0.0833333,0.166667,0.5,0.0833333,0.0833333
439,0.0526316,0.0526316,0.0526316,0.421053,0.368421,0.0526316
440,0.0769231,0.538462,0.153846,0.0769231,0.0769231,0.0769231
441,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333
442,0.142857,0.142857,0.142857,0.142857,0.285714,0.142857
443,0.0555556,0.666667,0.0555556,0.111111,0.0555556,0.0555556
444,0.0909091,0.0909091,0.545455,0.0909091,0.0909091,0.0909091
445,0.0172414,0.189655,0.310345,0.310345,0.0344828,0.137931
446,0.0377358,0.0377358,0.45283,0.301887,0.0943396,0.0754717
447,0.111111,0.222222,0.111111,0.222222,0.222222,0.111111
448,0.1,0.1,0.2,0.4,0.1,0.1
449,0.0882353,0.132353,0.352941,0.102941,0.308824,0.0147059
450,0.125,0.125,0.25,0.125,0.25,0.125
451,0.15,0.4,0.05,0.3,0.05,0.05
452,0.285714,0.142857,0.142857,0.142857,0.142857,0.142857
453,0.19802,0.019802,0.237624,0.306931,0.148515,0.0891089
454,0.0909091,0.0606061,0.121212,0.545455,0.0606061,0.121212
455,0.0980392,0.0980392,0.362745,0.284314,0.147059,0.00980392
456,0.0106383,0.0106383,0.361702,0.276596,0.329787,0.0106383
457,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111
458,0.0833333,0.0833333,0.5,0.0833333,0.166667,0.0833333
459,0.0416667,0.208333,0.541667,0.0416667,0.125,0.0416667
460,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333
461,0.142857,0.0714286,0.0714286,0.357143,0.0714286,0.285714
462,0.443787,0.12426,0.0769231,0.278107,0.0710059,0.00591716
463,0.6,0.09,0.05,0.07,0.05,0.14
464,0.03125,0.03125,0.25,0.34375,0.3125,0.03125
465,0.125,0.375,0.125,0.125,0.125,0.125
466,0.08,0.2,0.04,0.16,0.48,0.04
467,0.0625,0.3125,0.25,0.25,0.0625,0.0625
468,0.234568,0.358025,0.148148,0.17284,0.0740741,0.0123457
469,0.00961538,0.807692,0.00961538,0.134615,0.0288462,0.00961538
470,0.0909091,0.0909091,0.0909091,0.545455,0.0909091,0.0909091
471,0.125,0.25,0.125,0.25,0.125,0.125
472,0.0416667,0.208333,0.125,0.375,0.208333,0.0416667
473,0.21544,0.10772,0.125673,0.152603,0.165171,0.233393
474,0.0714286,0.0714286,0.0714286,0.5,0.214286,0.0714286
475,0.416667,0.00925926,0.203704,0.00925926,0.12037,0.240741
476,0.0625,0.625,0.125,0.0625,0.0625,0.0625
477,0.099359,0.798077,0.025641,0.0480769,0.025641,0.00320513
478,0.149733,0.0320856,0.320856,0.181818,0.203209,0.112299
479,0.111111,0.5,0.0555556,0.111111,0.166667,0.0555556
480,0.153846,0.0384615,0.0769231,0.307692,0.384615,0.0384615
481,0.0625,0.0625,0.3125,0.1875,0.3125,0.0625
482,0.111111,0.111111,0.333333,0.111111,0.222222,0.111111
483,0.1,0.1,0.1,0.5,0.1,0.1
484,0.0121951,0.0121951,0.329268,0.304878,0.195122,0.146341
485,0.0353698,0.123794,0.294212,0.234727,0.245981,0.0659164
486,0.1,0.3,0.05,0.1,0.4,0.05
487,0.130435,0.0434783,0.347826,0.0434783,0.304348,0.130435
488,0.0138889,0.736111,0.111111,0.111111,0.0138889,0.0138889
489,0.0405405,0.265766,0.310811,0.265766,0.112613,0.0045045
490,0.0714286,0.0714286,0.0714286,0.357143,0.357143,0.0714286
491,0.0526316,0.157895,0.105263,0.526316,0.0526316,0.105263
492,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333
493,0.0217391,0.0217391,0.23913,0.434783,0.0869565,0.195652
494,0.0714286,0.285714,0.0714286,0.428571,0.0714286,0.0714286
495,0.0714286,0.0714286,0.0714286,0.642857,0.0714286,0.0714286
496,0.762195,0.00609756,0.128049,0.054878,0.00609756,0.0426829
497,0.125,0.25,0.125,0.25,0.125,0.125
498,0.0666667,0.266667,0.133333,0.133333,0.333333,0.0666667
499,0.0666667,0.333333,0.0666667,0.333333,0.133333,0.0666667
500,0.0385093,0.0956522,0.202484,0.0521739,0.453416,0.157764
501,0.0715596,0.0293578,0.198165,0.376147,0.240367,0.0844037
502,0.0212766,0.0212766,0.255319,0.382979,0.0638298,0.255319
503,0.0659253,0.650516,0.0333598,0.115171,0.110405,0.0246227
504,0.0131579,0.0921053,0.282895,0.243421,0.322368,0.0460526
505,0.0666667,0.0666667,0.466667,0.266667,0.0666667,0.0666667
506,0.0833333,0.25,0.416667,0.0833333,0.0833333,0.0833333
507,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857
508,0.111111,0.111111,0.333333,0.222222,0.111111,0.111111
509,0.1,0.1,0.2,0.4,0.1,0.1
510,0.0416667,0.291667,0.0416667,0.416667,0.166667,0.0416667
511,0.037037,0.037037,0.296296,0.296296,0.296296,0.037037
512,0.0909091,0.0909091,0.363636,0.181818,0.181818,0.0909091
