1205,0.104563,0.336502,0.256654,0.0855513,0.214829,0.00190114
1206,0.3125,0.1625,0.4875,0.0125,0.0125,0.0125
1207,0.205645,0.427419,0.0887097,0.0403226,0.233871,0.00403226
1208,0.0246914,0.685185,0.0925926,0.00308642,0.00308642,0.191358
1209,0.0833333,0.0833333,0.0833333,0.583333,0.0833333,0.0833333
1210,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1211,0.179487,0.538462,0.0564103,0.0666667,0.15641,0.0025641
1212,0.0755208,0.622396,0.0546875,0.00260417,0.242188,0.00260417
1213,0.136667,0.773333,0.07,0.00333333,0.0133333,0.00333333
1214,0.24359,0.0833333,0.371795,0.141026,0.025641,0.134615
1215,0.433862,0.0687831,0.126984,0.201058,0.015873,0.153439
1216,0.0827586,0.705747,0.0436782,0.00229885,0.163218,0.00229885
1217,0.132616,0.763441,0.0609319,0.00358423,0.0358423,0.00358423
1218,0.205021,0.439331,0.230126,0.0104603,0.0083682,0.106695
1219,0.340369,0.530343,0.00263852,0.108179,0.0158311,0.00263852
1220,0.027027,0.027027,0.0810811,0.189189,0.189189,0.486486
1221,0.00934579,0.336449,0.252336,0.00934579,0.373832,0.0186916
1222,0.0140845,0.0422535,0.084507,0.28169,0.0140845,0.56338
1223,0.0188679,0.0943396,0.415094,0.0566038,0.113208,0.301887
1224,0.0896159,0.135135,0.128497,0.106211,0.0815552,0.458985
1225,0.102616,0.802817,0.084507,0.00402414,0.00402414,0.00201207
1226,0.232019,0.549884,0.160093,0.00464037,0.0510441,0.00232019
1227,0.5,0.125,0.321429,0.0178571,0.0178571,0.0178571
1228,0.350649,0.340909,0.103896,0.00649351,0.133117,0.0649351
1229,0.125,0.0833333,0.375,0.208333,0.0416667,0.166667
1230,0.0287356,0.551724,0.0948276,0.0402299,0.0488506,0.235632
1231,0.0208333,0.0208333,0.5,0.0833333,0.0416667,0.333333
1232,0.00396825,0.00396825,0.142857,0.238095,0.00396825,0.607143
1233,0.0127014,0.75031,0.0768278,0.039653,0.0139405,0.106568
1234,0.0199637,0.742287,0.0399274,0.147005,0.00181488,0.0490018
1235,0.0769231,0.0769231,0.5,0.00961538,0.00961538,0.326923
1236,0.221212,0.0666667,0.415152,0.184848,0.0030303,0.109091
1237,0.166667,0.111111,0.555556,0.0555556,0.0555556,0.0555556
1238,0.285714,0.142857,0.142857,0.142857,0.142857,0.142857
1239,0.0691928,0.642504,0.169687,0.00164745,0.115321,0.00164745
1240,0.615385,0.153846,0.173077,0.0192308,0.0192308,0.0192308
1241,0.125,0.125,0.25,0.25,0.125,0.125
1242,0.05,0.05,0.6,0.05,0.05,0.2
1243,0.17757,0.738318,0.0716511,0.00311526,0.00623053,0.00311526
1244,0.0987654,0.0123457,0.0123457,0.407407,0.185185,0.283951
1245,0.109375,0.835337,0.015625,0.00961538,0.0252404,0.00480769
1246,0.264706,0.57754,0.0588235,0.0187166,0.0320856,0.0481283
1247,0.139746,0.363884,0.19873,0.101633,0.0526316,0.143376
1248,0.676056,0.140845,0.140845,0.0140845,0.0140845,0.0140845
1249,0.0743494,0.345725,0.0260223,0.00371747,0.546468,0.00371747
1250,0.2,0.21645,0.351515,0.0112554,0.038961,0.181818
1251,0.142857,0.142857,0.142857,0.285714,0.142857,0.142857
1252,0.5,0.0648148,0.0185185,0.0648148,0.00925926,0.342593
1253,0.0313351,0.843324,0.0613079,0.00953678,0.0531335,0.0013624
1254,0.0439024,0.0097561,0.365854,0.0731707,0.00487805,0.502439
1255,0.216374,0.649123,0.0175439,0.0584795,0.0555556,0.00292398
1256,0.0102249,0.891616,0.0388548,0.0102249,0.0470348,0.00204499
1257,0.0416667,0.0138889,0.361111,0.277778,0.208333,0.0972222
1258,0.0673684,0.909474,0.0168421,0.00210526,0.00210526,0.00210526
1259,0.234375,0.171875,0.296875,0.109375,0.171875,0.015625
1260,0.0864198,0.00411523,0.312757,0.242798,0.00411523,0.349794
1261,0.0508806,0.575342,0.072407,0.0332681,0.266145,0.00195695
1262,0.0807175,0.491031,0.0852018,0.165919,0.123318,0.0538117
1263,0.0384615,0.0769231,0.5,0.269231,0.0384615,0.0769231
1264,0.161074,0.322148,0.0939597,0.00671141,0.322148,0.0939597
1265,0.217687,0.562358,0.0430839,0.0702948,0.00453515,0.102041
1266,0.241379,0.241379,0.103448,0.0344828,0.0344828,0.344828
1267,0.233333,0.564103,0.161538,0.0025641,0.0025641,0.0358974
1268,0.813433,0.0671642,0.00746269,0.00746269,0.00746269,0.0970149
1269,0.117284,0.695988,0.0601852,0.095679,0.0169753,0.0138889
1270,0.15,0.1,0.1,0.05,0.1,0.5
1271,0.0606061,0.530303,0.114719,0.0108225,0.0692641,0.214286
1272,0.0232558,0.0232558,0.372093,0.0465116,0.0232558,0.511628
1273,0.0977011,0.844828,0.00383142,0.0191571,0.032567,0.00191571
1274,0.00888889,0.902222,0.0755556,0.00444444,0.00444444,0.00444444
1275,0.13577,0.754569,0.0156658,0.0182768,0.0574413,0.0182768
1276,0.0277778,0.0277778,0.111111,0.694444,0.0277778,0.111111
1277,0.013468,0.814815,0.003367,0.003367,0.161616,0.003367
1278,0.0679785,0.767442,0.0268336,0.00178891,0.118068,0.0178891
1279,0.0454545,0.0454545,0.363636,0.0909091,0.0909091,0.363636
1280,0.16035,0.74344,0.0495627,0.00291545,0.0058309,0.0379009
1281,0.216561,0.72293,0.0254777,0.0254777,0.00636943,0.00318471
1282,0.259816,0.64411,0.0434419,0.0167084,0.0334169,0.00250627
1283,0.038291,0.654575,0.0161225,0.209593,0.0241838,0.057235
1284,0.030303,0.0606061,0.212121,0.030303,0.030303,0.636364
1285,0.129199,0.00258398,0.387597,0.113695,0.00258398,0.364341
1286,0.0323529,0.926471,0.0367647,0.00147059,0.00147059,0.00147059
1287,0.0263158,0.0263158,0.0263158,0.5,0.0263158,0.394737
1288,0.08,0.386667,0.045,0.358333,0.05,0.08
1289,0.392079,0.378218,0.0851485,0.019802,0.0316832,0.0930693
1290,0.1,0.1,0.1,0.3,0.3,0.1
1291,0.0626632,0.751958,0.00261097,0.00522193,0.148825,0.0287206
1292,0.047619,0.047619,0.619048,0.190476,0.047619,0.047619
1293,0.0135135,0.0135135,0.297297,0.527027,0.0135135,0.135135
1294,0.452381,0.25,0.107143,0.0595238,0.0238095,0.107143
1295,0.0326087,0.0108696,0.73913,0.0108696,0.0108696,0.195652
1296,0.5,0.0892857,0.214286,0.0178571,0.160714,0.0178571
1297,0.273543,0.506726,0.150972,0.00149477,0.0134529,0.0538117
1298,0.0781759,0.553746,0.162866,0.0912052,0.110749,0.00325733
1299,0.0950704,0.862676,0.0140845,0.00352113,0.0211268,0.00352113
1300,0.112245,0.755102,0.108844,0.0102041,0.00340136,0.0102041
1301,0.143293,0.737805,0.0518293,0.0213415,0.0426829,0.00304878
1302,0.00714286,0.748214,0.0178571,0.0339286,0.144643,0.0482143
1303,0.117647,0.671123,0.0748663,0.0026738,0.131016,0.0026738
1304,0.0486891,0.475655,0.0561798,0.00749064,0.40824,0.00374532
1305,0.240741,0.037037,0.0555556,0.574074,0.0185185,0.0740741
1306,0.0622222,0.913333,0.0177778,0.00222222,0.00222222,0.00222222
1307,0.14,0.631429,0.0485714,0.0485714,0.0228571,0.108571
1308,0.510436,0.056926,0.267552,0.0872865,0.0246679,0.0531309
1309,0.154982,0.760148,0.0184502,0.00369004,0.00369004,0.0590406
1310,0.0264026,0.00660066,0.405941,0.0231023,0.0363036,0.50165
1311,0.251908,0.580153,0.103053,0.00763359,0.0229008,0.0343511
1312,0.0855019,0.527881,0.0390335,0.139405,0.185874,0.0223048
1313,0.394928,0.0543478,0.532609,0.00362319,0.00362319,0.0108696
1314,0.047619,0.047619,0.52381,0.047619,0.047619,0.285714
1315,0.0217391,0.0217391,0.0434783,0.347826,0.0217391,0.543478
1316,0.0685185,0.792593,0.0814815,0.0111111,0.0425926,0.0037037
1317,0.0265393,0.647558,0.26327,0.0350318,0.014862,0.0127389
1318,0.160638,0.454255,0.119149,0.165957,0.00106383,0.0989362
1319,0.0625,0.0625,0.0625,0.25,0.125,0.4375
1320,0.289318,0.637982,0.0237389,0.0459941,0.00148368,0.00148368
1321,0.520325,0.0731707,0.235772,0.0731707,0.00813008,0.0894309
1322,0.15894,0.0198675,0.622517,0.0198675,0.00662252,0.172185
1323,0.290429,0.660066,0.00330033,0.039604,0.00330033,0.00330033
1324,0.0536585,0.00243902,0.241463,0.319512,0.0292683,0.353659
1325,0.109091,0.290909,0.0818182,0.2,0.309091,0.00909091
1326,0.240446,0.632166,0.00159236,0.0907643,0.0334395,0.00159236
1327,0.161638,0.695043,0.00323276,0.0269397,0.112069,0.00107759
1328,0.0341297,0.740614,0.102389,0.00341297,0.00341297,0.116041
1329,0.344262,0.0327869,0.393443,0.0327869,0.163934,0.0327869
1330,0.133909,0.704104,0.012959,0.00107991,0.00107991,0.146868
1331,0.00319489,0.591054,0.0255591,0.0191693,0.345048,0.0159744
1332,0.0597015,0.863539,0.0703625,0.0021322,0.0021322,0.0021322
1333,0.0123457,0.679012,0.00411523,0.0123457,0.271605,0.0205761
1334,0.0227273,0.0227273,0.159091,0.159091,0.272727,0.363636
1335,0.113514,0.0702703,0.027027,0.389189,0.308108,0.0918919
1336,0.110041,0.335626,0.127923,0.0151307,0.303989,0.10729
1337,0.11575,0.772296,0.0588235,0.00189753,0.00189753,0.0493359
1338,0.447368,0.111842,0.342105,0.0197368,0.0723684,0.00657895
1339,0.133333,0.133333,0.0666667,0.466667,0.0666667,0.133333
1340,0.120805,0.682886,0.0285235,0.00167785,0.0721477,0.0939597
1341,0.1,0.1,0.4,0.1,0.2,0.1
1342,0.0555556,0.0555556,0.388889,0.333333,0.0555556,0.111111
1343,0.25,0.25,0.125,0.125,0.125,0.125
1344,0.0823328,0.656947,0.168096,0.0051458,0.0857633,0.00171527
1345,0.149153,0.830508,0.00338983,0.00338983,0.0101695,0.00338983
1346,0.43956,0.0604396,0.153846,0.131868,0.00549451,0.208791
1347,0.11157,0.801653,0.0619835,0.00206612,0.00206612,0.0206612
1348,0.0380952,0.761905,0.0457143,0.0114286,0.127619,0.0152381
1349,0.0612409,0.502015,0.0572119,0.0177276,0.269138,0.0926672
1350,0.370466,0.103627,0.204663,0.0751295,0.00259067,0.243523
1351,0.0370995,0.598651,0.037774,0.158179,0.0671164,0.10118
1352,0.0752427,0.373786,0.065534,0.00485437,0.32767,0.152913
1353,0.0285714,0.0285714,0.628571,0.171429,0.0285714,0.114286
1354,0.126623,0.818182,0.00324675,0.00324675,0.0454545,0.00324675
1355,0.305164,0.187793,0.492958,0.00469484,0.00469484,0.00469484
1356,0.0717489,0.0044843,0.578475,0.0627803,0.0807175,0.201794
1357,0.0569307,0.616337,0.114356,0.0534653,0.130693,0.0282178
1358,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1359,0.0117647,0.0117647,0.0823529,0.717647,0.0235294,0.152941
1360,0.1,0.4,0.2,0.1,0.1,0.1
1361,0.111913,0.736462,0.032491,0.00361011,0.111913,0.00361011
1362,0.0700389,0.85214,0.0622568,0.00389105,0.0077821,0.00389105
1363,0.00952381,0.758095,0.0933333,0.0114286,0.0361905,0.0914286
1364,0.124535,0.726766,0.063197,0.0167286,0.0669145,0.00185874
1365,0.0156863,0.772549,0.0313725,0.00392157,0.156863,0.0196078
1366,0.146746,0.533728,0.0284024,0.0485207,0.227219,0.0153846
1367,0.657895,0.0964912,0.232456,0.00438596,0.00438596,0.00438596
1368,0.0412758,0.716698,0.110694,0.11257,0.00375235,0.0150094
1369,0.071599,0.529833,0.105012,0.0596659,0.22673,0.0071599
1370,0.0631121,0.755713,0.106638,0.00054407,0.00054407,0.0734494
1371,0.0555556,0.0555556,0.222222,0.0555556,0.166667,0.444444
1372,0.0736434,0.844961,0.0193798,0.00387597,0.0542636,0.00387597
1373,0.0285714,0.0142857,0.4,0.0785714,0.0142857,0.464286
1374,0.101639,0.711475,0.0295082,0.00327869,0.0622951,0.0918033
1375,0.560748,0.0747664,0.102804,0.158879,0.00934579,0.0934579
1376,0.74359,0.166667,0.0512821,0.0128205,0.0128205,0.0128205
1377,0.105263,0.0075188,0.736842,0.0601504,0.0300752,0.0601504
1378,0.308958,0.521024,0.00548446,0.135283,0.00182815,0.0274223
1379,0.836478,0.106918,0.0377358,0.00628931,0.00628931,0.00628931
1380,0.0152284,0.923858,0.00507614,0.00507614,0.0456853,0.00507614
1381,0.746269,0.179104,0.0298507,0.0149254,0.0149254,0.0149254
1382,0.172414,0.0818966,0.0689655,0.00431034,0.607759,0.0646552
1383,0.0794045,0.00248139,0.707196,0.08933,0.0248139,0.0967742
1384,0.123675,0.742049,0.0565371,0.00706714,0.0671378,0.00353357
1385,0.0935162,0.138404,0.233167,0.240648,0.190773,0.103491
1386,0.181197,0.699145,0.112821,0.0017094,0.0017094,0.0034188
1387,0.192308,0.0769231,0.211538,0.173077,0.134615,0.211538
1388,0.446886,0.021978,0.117216,0.300366,0.003663,0.10989
1389,0.0501002,0.390782,0.140281,0.0280561,0.370741,0.0200401
1390,0.180995,0.00452489,0.339367,0.253394,0.00452489,0.217195
1391,0.722222,0.148148,0.0740741,0.0185185,0.0185185,0.0185185
1392,0.119403,0.253731,0.18408,0.0348259,0.333333,0.0746269
1393,0.0314136,0.712042,0.0183246,0.0209424,0.120419,0.0968586
1394,0.444056,0.0524476,0.493007,0.0034965,0.0034965,0.0034965
1395,0.415274,0.386635,0.114558,0.0190931,0.0453461,0.0190931
1396,0.62963,0.148148,0.166667,0.0185185,0.0185185,0.0185185
1397,0.0212355,0.65444,0.129344,0.003861,0.110039,0.0810811
1398,0.339844,0.542969,0.046875,0.00130208,0.00130208,0.0677083
1399,0.0897184,0.421742,0.265226,0.0255403,0.104126,0.0936477
1400,0.0730271,0.59894,0.114841,0.0194346,0.12073,0.0730271
1401,0.0887793,0.82984,0.0147965,0.0616523,0.00123305,0.00369914
1402,0.222222,0.111111,0.111111,0.111111,0.111111,0.333333
1403,0.0136209,0.625426,0.046538,0.0794552,0.108967,0.125993
1404,0.0833333,0.547619,0.0738095,0.0285714,0.264286,0.00238095
1405,0.287619,0.419048,0.0685714,0.0266667,0.00190476,0.19619
1406,0.130319,0.117021,0.265957,0.00797872,0.37766,0.101064
1407,0.675,0.075,0.025,0.025,0.025,0.175
1408,0.484315,0.298393,0.0321347,0.10329,0.0260138,0.0558531
1409,0.182013,0.509636,0.252677,0.0107066,0.012848,0.0321199
1410,0.0217391,0.804348,0.057971,0.0398551,0.00362319,0.0724638
1411,0.384615,0.0769231,0.472527,0.043956,0.010989,0.010989
1412,0.00877193,0.0175439,0.350877,0.192982,0.0526316,0.377193
1413,0.479839,0.0927419,0.0685484,0.100806,0.00403226,0.254032
1414,0.0502513,0.0150754,0.572864,0.080402,0.0100503,0.271357
1415,0.702703,0.0675676,0.0945946,0.0945946,0.027027,0.0135135
1416,0.0740741,0.851852,0.00411523,0.00411523,0.0617284,0.00411523
1417,0.0748503,0.700599,0.0568862,0.0688623,0.00299401,0.0958084
1418,0.148649,0.833333,0.0045045,0.0045045,0.0045045,0.0045045
1419,0.0140845,0.678404,0.0211268,0.0938967,0.190141,0.00234742
1420,0.720569,0.227684,0.0206986,0.0219922,0.00776197,0.00129366
1421,0.13242,0.00456621,0.776256,0.0593607,0.00456621,0.0228311
1422,0.0150754,0.351759,0.211055,0.0552764,0.351759,0.0150754
1423,0.23913,0.00724638,0.166667,0.318841,0.00724638,0.26087
1424,0.362069,0.103448,0.12069,0.37931,0.0172414,0.0172414
1425,0.625,0.0865385,0.00961538,0.259615,0.00961538,0.00961538
1426,0.0883978,0.657459,0.16101,0.00868193,0.000789266,0.0836622
1427,0.0769231,0.153846,0.384615,0.0769231,0.0769231,0.230769
1428,0.142361,0.670139,0.0555556,0.00347222,0.125,0.00347222
1429,0.535714,0.0785714,0.0357143,0.05,0.292857,0.00714286
1430,0.56338,0.0950704,0.0140845,0.320423,0.00352113,0.00352113
1431,0.111111,0.111111,0.333333,0.111111,0.111111,0.222222
1432,0.144118,0.705882,0.00588235,0.111765,0.0294118,0.00294118
1433,0.174129,0.00829187,0.363184,0.208955,0.147595,0.0978441
1434,0.0161527,0.00440529,0.131424,0.779736,0.0132159,0.0550661
1435,0.111111,0.111111,0.222222,0.333333,0.111111,0.111111
1436,0.383007,0.520261,0.00653595,0.00130719,0.00130719,0.0875817
1437,0.22561,0.103659,0.304878,0.207317,0.109756,0.0487805
1438,0.131179,0.423954,0.152091,0.0855513,0.125475,0.081749
1439,0.0680529,0.807183,0.0359168,0.0793951,0.00189036,0.00756144
1440,0.0655738,0.0655738,0.491803,0.0163934,0.0163934,0.344262
1441,0.095941,0.756458,0.095941,0.0184502,0.0295203,0.00369004
1442,0.0152672,0.498728,0.178117,0.00254453,0.0534351,0.251908
1443,0.107143,0.482143,0.344388,0.00255102,0.0229592,0.0408163
1444,0.837945,0.0316206,0.0909091,0.00395257,0.0158103,0.0197628
1445,0.243017,0.527933,0.0251397,0.0335196,0.167598,0.0027933
1446,0.114286,0.619048,0.146032,0.0031746,0.114286,0.0031746
1447,0.164384,0.150685,0.0479452,0.00684932,0.623288,0.00684932
1448,0.0858586,0.830808,0.0170455,0.0195707,0.010101,0.0366162
1449,0.274074,0.44537,0.110185,0.012037,0.0222222,0.136111
1450,0.106775,0.0150957,0.763991,0.0592784,0.00773196,0.0471281
1451,0.0931677,0.0372671,0.36646,0.180124,0.00621118,0.31677
1452,0.0866142,0.0209974,0.711286,0.0367454,0.0183727,0.125984
1453,0.165192,0.253687,0.150442,0.00294985,0.286136,0.141593
1454,0.166107,0.662752,0.0184564,0.00838926,0.13255,0.011745
1455,0.117647,0.545455,0.0534759,0.00534759,0.272727,0.00534759
1456,0.0909091,0.0909091,0.363636,0.272727,0.0909091,0.0909091
1457,0.081741,0.752654,0.110403,0.0127389,0.0212314,0.0212314
1458,0.0322581,0.0322581,0.677419,0.193548,0.0322581,0.0322581
1459,0.0204082,0.0204082,0.673469,0.183673,0.0204082,0.0816327
1460,0.0840708,0.80531,0.0707965,0.00442478,0.0309735,0.00442478
1461,0.0714624,0.600095,0.19309,0.0189304,0.0279224,0.0884998
1462,0.124113,0.804965,0.0035461,0.0035461,0.0602837,0.0035461
1463,0.199255,0.536313,0.0884544,0.0456238,0.129423,0.000931099
1464,0.0131579,0.0131579,0.131579,0.118421,0.0263158,0.697368
1465,0.0675381,0.745098,0.0501089,0.0283224,0.106754,0.00217865
1466,0.61194,0.291045,0.0746269,0.00746269,0.00746269,0.00746269
1467,0.0333333,0.0333333,0.233333,0.4,0.266667,0.0333333
1468,0.1,0.1,0.2,0.2,0.1,0.3
1469,0.05,0.1,0.716667,0.05,0.0166667,0.0666667
1470,0.371287,0.524752,0.0767327,0.00742574,0.00247525,0.0173267
1471,0.402204,0.559229,0.0137741,0.00275482,0.00275482,0.0192837
1472,0.118081,0.523985,0.0553506,0.0258303,0.273063,0.00369004
1473,0.0666667,0.0666667,0.6,0.133333,0.0666667,0.0666667
1474,0.168067,0.331933,0.00420168,0.0378151,0.453782,0.00420168
1475,0.111111,0.111111,0.111111,0.222222,0.333333,0.111111
1476,0.0927152,0.474614,0.0816777,0.0154525,0.0794702,0.256071
1477,0.259259,0.0123457,0.283951,0.419753,0.0123457,0.0123457
1478,0.108108,0.027027,0.216216,0.189189,0.027027,0.432432
1479,0.618056,0.208333,0.152778,0.00694444,0.00694444,0.00694444
1480,0.0484018,0.786301,0.0191781,0.0401826,0.0429224,0.0630137
1481,0.654321,0.185185,0.123457,0.0123457,0.0123457,0.0123457
1482,0.0661686,0.707577,0.0352188,0.0202775,0.0618997,0.108858
1483,0.00385109,0.0821566,0.143774,0.132221,0.0924262,0.545571
1484,0.0796813,0.690239,0.0139442,0.0846614,0.0288845,0.10259
1485,0.0365854,0.813008,0.0487805,0.0853659,0.00406504,0.0121951
1486,0.0774908,0.870849,0.0369004,0.00369004,0.00738007,0.00369004
1487,0.111111,0.111111,0.111111,0.111111,0.111111,0.444444
1488,0.238095,0.177922,0.241558,0.190043,0.0887446,0.0636364
1489,0.00854701,0.034188,0.0598291,0.470085,0.00854701,0.418803
1490,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1491,0.0909091,0.0909091,0.181818,0.0909091,0.181818,0.363636
1492,0.0588235,0.0588235,0.647059,0.0588235,0.0588235,0.117647
1493,0.166667,0.462963,0.185185,0.0037037,0.0962963,0.0851852
1494,0.273684,0.0315789,0.442105,0.0315789,0.0947368,0.126316
1495,0.356306,0.47696,0.0531528,0.0230396,0.00222312,0.0883185
1496,0.0833333,0.0833333,0.583333,0.0833333,0.0833333,0.0833333
1497,0.238213,0.610422,0.138958,0.00248139,0.00496278,0.00496278
1498,0.0791476,0.665145,0.0487062,0.0289193,0.0334855,0.144597
1499,0.162963,0.537037,0.037037,0.0333333,0.17037,0.0592593
1500,0.305439,0.0627615,0.175732,0.213389,0.0041841,0.238494
1501,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1502,0.333333,0.540052,0.0180879,0.0645995,0.0413437,0.00258398
1503,0.13189,0.844488,0.0019685,0.0177165,0.0019685,0.0019685
1504,0.157827,0.479872,0.0817891,0.0140575,0.229393,0.0370607
1505,0.347368,0.115789,0.2,0.147368,0.0105263,0.178947
1506,0.205026,0.671958,0.0701058,0.0238095,0.0251323,0.00396825
1507,0.0639535,0.0348837,0.418605,0.372093,0.0523256,0.0581395
1508,0.482044,0.0790746,0.00517956,0.428177,0.00517956,0.000345304
1509,0.0244898,0.842857,0.0326531,0.00204082,0.0102041,0.0877551
1510,0.0901408,0.633803,0.0253521,0.056338,0.101408,0.0929577
1511,0.0684551,0.791859,0.0730805,0.0111008,0.0194265,0.0360777
1512,0.286863,0.581769,0.0268097,0.0482574,0.00268097,0.0536193
1513,0.0210526,0.0210526,0.2,0.305263,0.0210526,0.431579
1514,0.148585,0.558962,0.266509,0.00235849,0.0212264,0.00235849
1515,0.0625,0.0625,0.125,0.3125,0.0625,0.375
1516,0.100089,0.25067,0.56613,0.0270331,0.0393208,0.016756
1517,0.153333,0.693333,0.0433333,0.00333333,0.06,0.0466667
1518,0.111913,0.791817,0.0409146,0.00361011,0.00481348,0.0469314
1519,0.125749,0.11976,0.377246,0.233533,0.101796,0.0419162
1520,0.4,0.2,0.284211,0.0105263,0.0105263,0.0947368
1521,0.216216,0.4375,0.00168919,0.175676,0.0489865,0.119932
1522,0.22549,0.561275,0.0269608,0.00245098,0.181373,0.00245098
1523,0.0905923,0.271777,0.376307,0.00348432,0.250871,0.00696864
1524,0.00757576,0.139118,0.0647383,0.495179,0.0144628,0.278926
1525,0.0116279,0.604651,0.212209,0.0668605,0.0377907,0.0668605
1526,0.012987,0.038961,0.311688,0.25974,0.337662,0.038961
1527,0.255952,0.627976,0.0372024,0.00297619,0.0119048,0.0639881
1528,0.00925926,0.0277778,0.166667,0.407407,0.00925926,0.37963
1529,0.219153,0.615101,0.0589319,0.0239411,0.0331492,0.0497238
1530,0.134948,0.0415225,0.349481,0.16955,0.16263,0.141869
1531,0.114035,0.745614,0.00584795,0.0818713,0.0116959,0.0409357
1532,0.0338983,0.152542,0.0169492,0.355932,0.0677966,0.372881
1533,0.42515,0.107784,0.341317,0.0299401,0.00598802,0.0898204
1534,0.255751,0.416779,0.0257104,0.0284168,0.0784844,0.194858
1535,0.0117329,0.712996,0.120939,0.000902527,0.0640794,0.0893502
1536,0.0784314,0.0588235,0.156863,0.444444,0.00653595,0.254902
1537,0.12667,0.738369,0.0317826,0.0110548,0.000921234,0.0912022
1538,0.0238095,0.00595238,0.178571,0.517857,0.00595238,0.267857
1539,0.222222,0.222222,0.111111,0.111111,0.222222,0.111111
1540,0.125,0.125,0.375,0.125,0.125,0.125
1541,0.0794224,0.595668,0.0541516,0.00361011,0.169675,0.0974729
1542,0.121308,0.504219,0.129747,0.101266,0.035865,0.107595
1543,0.0625,0.0833333,0.354167,0.333333,0.0208333,0.145833
1544,0.119863,0.835616,0.0171233,0.00684932,0.0171233,0.00342466
1545,0.142857,0.721612,0.0989011,0.003663,0.029304,0.003663
1546,0.103125,0.7375,0.046875,0.053125,0.05625,0.003125
1547,0.178862,0.689431,0.125203,0.00325203,0.00162602,0.00162602
1548,0.116667,0.0833333,0.633333,0.0166667,0.0166667,0.133333
1549,0.0791111,0.704,0.150222,0.0124444,0.00977778,0.0444444
1550,0.245989,0.614973,0.0855615,0.0240642,0.0187166,0.0106952
1551,0.480769,0.125,0.365385,0.00961538,0.00961538,0.00961538
1552,0.385214,0.0622568,0.00389105,0.0933852,0.346304,0.108949
1553,0.0217391,0.0217391,0.57971,0.210145,0.0144928,0.152174
1554,0.0756757,0.248649,0.162162,0.0324324,0.356757,0.124324
1555,0.0841487,0.835616,0.0156556,0.00195695,0.0606654,0.00195695
1556,0.0833333,0.0833333,0.0833333,0.583333,0.0833333,0.0833333
1557,0.0862069,0.318966,0.0517241,0.00862069,0.525862,0.00862069
1558,0.470588,0.129412,0.2,0.0117647,0.152941,0.0352941
1559,0.0711242,0.622419,0.0517863,0.0668633,0.0599803,0.127827
1560,0.169381,0.0814332,0.127036,0.159609,0.37785,0.0846906
1561,0.0326087,0.745652,0.0423913,0.132609,0.0217391,0.025
1562,0.600207,0.359504,0.0134298,0.0113636,0.0144628,0.00103306
1563,0.151603,0.810496,0.00291545,0.0204082,0.0116618,0.00291545
1564,0.511905,0.440476,0.0357143,0.00396825,0.00396825,0.00396825
1565,0.506329,0.0886076,0.0759494,0.0126582,0.0379747,0.278481
1566,0.121345,0.49269,0.280702,0.0175439,0.0862573,0.00146199
1567,0.189189,0.72973,0.0760135,0.00168919,0.00168919,0.00168919
1568,0.210884,0.731293,0.0306122,0.00680272,0.0170068,0.00340136
1569,0.26,0.02,0.54,0.14,0.02,0.02
1570,0.0117371,0.669014,0.0594679,0.0539906,0.0422535,0.163537
1571,0.181363,0.794589,0.011022,0.01002,0.001002,0.00200401
1572,0.334328,0.647761,0.00298507,0.00895522,0.00298507,0.00298507
1573,0.0822368,0.101974,0.137061,0.0548246,0.513158,0.110746
1574,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1575,0.00913242,0.954338,0.00456621,0.00456621,0.0228311,0.00456621
1576,0.16835,0.690236,0.003367,0.003367,0.117845,0.016835
1577,0.104762,0.6,0.0507937,0.00634921,0.142857,0.0952381
1578,0.068323,0.616977,0.101449,0.0828157,0.0828157,0.047619
1579,0.0833333,0.0166667,0.45,0.0666667,0.2,0.183333
1580,0.189557,0.393871,0.122588,0.108967,0.157775,0.0272418
1581,0.180359,0.322002,0.286119,0.0103872,0.146364,0.0547686
1582,0.0769231,0.0769231,0.0769231,0.307692,0.0769231,0.384615
1583,0.250932,0.544099,0.152795,0.0310559,0.0198758,0.00124224
1584,0.549618,0.122137,0.236641,0.0152672,0.00763359,0.0687023
1585,0.430493,0.5,0.0605381,0.00224215,0.0044843,0.00224215
1586,0.025641,0.205128,0.0512821,0.538462,0.025641,0.153846
1587,0.44,0.0733333,0.346667,0.02,0.06,0.06
1588,0.0833333,0.0833333,0.0833333,0.583333,0.0833333,0.0833333
1589,0.164286,0.667857,0.128571,0.00357143,0.0321429,0.00357143
1590,0.142384,0.698675,0.0140728,0.100993,0.00413907,0.0397351
1591,0.0606695,0.861925,0.0125523,0.0104603,0.0523013,0.00209205
1592,0.315725,0.588452,0.0282555,0.00737101,0.0012285,0.0589681
1593,0.0189732,0.933036,0.00111607,0.00558036,0.0379464,0.00334821
1594,0.0629685,0.631184,0.071964,0.163418,0.0689655,0.00149925
1595,0.391626,0.535714,0.00123153,0.0184729,0.00123153,0.0517241
1596,0.438356,0.164384,0.0136986,0.0136986,0.287671,0.0821918
