378,0.0714286,0.0714286,0.0714286,0.0714286,0.0714286,0.642857,5,Bug-a436cedc-2967-4958-842c-a8a16a260b8c,1401822962068
379,0.015625,0.015625,0.578125,0.171875,0.046875,0.171875,2,Bug-ce556dd9-5a07-4164-bc3f-7c59929f1f30,1394582016782
380,0.05,0.75,0.05,0.05,0.05,0.05,1,Bug-a93df638-1518-45a1-be05-0e9dddfb62cb,1381767035722
381,0.0434783,0.782609,0.0434783,0.0434783,0.0434783,0.0434783,1,Bug-a672ced4-3983-4102-b35b-909f39f9f55f,1407929263237
382,0.206349,0.111111,0.15873,0.222222,0.047619,0.253968,5,Bug-9e175a9b-52d5-472c-819a-9b2212b4c78e,1383749426993
383,0.0714286,0.642857,0.0714286,0.0714286,0.0714286,0.0714286,1,Bug-aca1a43e-a90d-4293-8439-201691f3d61f,1402562797941
384,0.0306122,0.0510204,0.510204,0.234694,0.0714286,0.102041,2,Bug-37b37a17-1f9a-4d45-ad3b-c24622d0760f,1382311346246
385,0.0714286,0.642857,0.0714286,0.0714286,0.0714286,0.0714286,1,Bug-def56ac3-ca19-4b3b-9bb8-a88279b866fb,1390993242099
386,0.0909091,0.0909091,0.363636,0.181818,0.0909091,0.181818,2,Bug-0a6b2fc2-d4e0-4ebb-9022-b04d6fb45977,1393275361238
387,0.0208333,0.645833,0.0833333,0.0208333,0.0208333,0.208333,1,Bug-bdef3ed4-20dd-454c-ac65-512c3b5cdd4d,1393000269109
388,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333,1,Bug-445a4d16-62bc-40ea-85f8-fce820a80cb5,1403698614705
389,0.1,0.1,0.1,0.1,0.1,0.5,5,Bug-d4798c17-1a1c-473a-ba95-e5658de595eb,1404382229146
